start,end,value
19506796,19506845,0.16477179818647972
19506873,19506896,0.39819851228399267
19506950,19507007,0.4668534281950259
19507015,19507059,0.30208163000854615
19507110,19507136,0.3707365459195794
19507177,19507192,0.26088868046192626
19508392,19508449,0.5217773609238525
19508452,19508454,0.05492393272882658
19508539,19508575,0.45312244501281923
19508606,19508665,0.7140111254747454
19508719,19508750,0.41192949546619934
19508975,19508985,0.16477179818647972
19512224,19512265,0.5217773609238525
19512470,19512485,0.3432745795551661
19512628,19512688,0.5767012936526791
19512703,19512726,0.45312244501281923
19512806,19512837,0.3570055627373727
19513041,19513080,0.45312244501281923
19513119,19513124,0.19223376455089303
19513126,19513139,0.09611688227544651
19514022,19514043,0.5629703104704724
19514123,19514128,0.10984786545765315
19515416,19515742,0.7277421086569521
19516046,19516054,0.28835064682633954
19517912,19517957,0.41192949546619934
19517957,19517970,0.27461966364413287
19526974,19527018,0.5217773609238525
19527202,19527258,0.3570055627373727
19527286,19527330,0.28835064682633954
19527345,19527381,0.42566047864840595
19527412,19527428,0.5217773609238525
19534150,19534239,0.6590871927459189
19566823,19566859,0.7414730918391588
19566885,19566893,0.16477179818647972
19567097,19567100,0.02746196636441329
19567103,19567105,0.08238589909323986
19567115,19567118,0.17850278136868636
19567123,19567126,0.04119294954661993
19567131,19567133,0.05492393272882658
19567154,19567156,0.1235788486398598
19567156,19567159,0.09611688227544651
19567159,19567161,0.08238589909323986
19567161,19567164,0.09611688227544651
19567164,19567166,0.08238589909323986
19567166,19567169,0.09611688227544651
19567169,19567172,0.08238589909323986
19567172,19567174,0.09611688227544651
19567174,19567177,0.08238589909323986
19567177,19567179,0.08238589909323986
19567179,19567182,0.09611688227544651
19567182,19567185,0.08238589909323986
19567185,19567187,0.05492393272882658
19567187,19567190,0.04119294954661993
19567192,19567195,0.09611688227544651
19567195,19567197,0.08238589909323986
19567197,19567200,0.09611688227544651
19567200,19567203,0.08238589909323986
19567203,19567205,0.09611688227544651
19567205,19567208,0.09611688227544651
19567208,19567210,0.08238589909323986
19567210,19567213,0.09611688227544651
19567213,19567215,0.08238589909323986
19567215,19567218,0.08238589909323986
19567221,19567223,0.08238589909323986
19567223,19567226,0.09611688227544651
19567226,19567228,0.08238589909323986
19567228,19567231,0.08238589909323986
19567231,19567233,0.09611688227544651
19567233,19567236,0.08238589909323986
19567236,19567239,0.08238589909323986
19567239,19567241,0.09611688227544651
19567241,19567244,0.08238589909323986
19567244,19567246,0.08238589909323986
19567246,19567249,0.09611688227544651
19567249,19567252,0.08238589909323986
19567252,19567254,0.09611688227544651
19567254,19567257,0.08238589909323986
19567257,19567259,0.08238589909323986
19567259,19567262,0.08238589909323986
19567262,19567264,0.09611688227544651
19567264,19567267,0.08238589909323986
19567267,19567270,0.09611688227544651
19567270,19567272,0.08238589909323986
19567272,19567275,0.09611688227544651
19567275,19567277,0.08238589909323986
19567277,19567280,0.08238589909323986
19567280,19567282,0.09611688227544651
19567282,19567285,0.08238589909323986
19567285,19567288,0.08238589909323986
19567288,19567290,0.09611688227544651
19567290,19567293,0.08238589909323986
19567293,19567295,0.09611688227544651
19567295,19567298,0.08238589909323986
19567298,19567300,0.08238589909323986
19567300,19567303,0.09611688227544651
19567303,19567306,0.08238589909323986
19567306,19567308,0.08238589909323986
19567308,19567311,0.06865491591103322
19567311,19567313,0.08238589909323986
19567313,19567316,0.08238589909323986
19567316,19567319,0.09611688227544651
19567319,19567321,0.08238589909323986
19567321,19567324,0.09611688227544651
19567324,19567326,0.08238589909323986
19567326,19567329,0.08238589909323986
19567329,19567331,0.04119294954661993
19567331,19567334,0.09611688227544651
19567334,19567337,0.08238589909323986
19567337,19567339,0.09611688227544651
19567339,19567342,0.08238589909323986
19567342,19567344,0.08238589909323986
19567344,19567347,0.09611688227544651
19567347,19567349,0.08238589909323986
19567349,19567352,0.09611688227544651
19567352,19567355,0.08238589909323986
19567355,19567357,0.08238589909323986
19567357,19567360,0.09611688227544651
19567360,19567362,0.08238589909323986
19567362,19567365,0.09611688227544651
19567365,19567368,0.08238589909323986
19567368,19567370,0.08238589909323986
19567370,19567373,0.09611688227544651
19567373,19567375,0.09611688227544651
19567375,19567378,0.08238589909323986
19567378,19567380,0.08238589909323986
19567380,19567383,0.09611688227544651
19567383,19567386,0.08238589909323986
19567386,19567388,0.09611688227544651
19567388,19567391,0.08238589909323986
19567391,19567393,0.09611688227544651
19567393,19567396,0.08238589909323986
19567396,19567398,0.09611688227544651
19567398,19567401,0.08238589909323986
19567401,19567404,0.08238589909323986
19567404,19567406,0.08238589909323986
19567406,19567409,0.09611688227544651
19567409,19567411,0.09611688227544651
19567411,19567414,0.08238589909323986
19567414,19567416,0.08238589909323986
19567416,19567419,0.08238589909323986
19567419,19567422,0.08238589909323986
19567422,19567424,0.09611688227544651
19567424,19567427,0.08238589909323986
19567427,19567429,0.08238589909323986
19567429,19567432,0.09611688227544651
19567432,19567435,0.08238589909323986
19567435,19567437,0.09611688227544651
19567437,19567440,0.08238589909323986
19567440,19567442,0.09611688227544651
19567442,19567445,0.08238589909323986
19567445,19567447,0.08238589909323986
19567447,19567450,0.09611688227544651
19567450,19567453,0.09611688227544651
19567453,19567455,0.08238589909323986
19567455,19567458,0.09611688227544651
19567458,19567460,0.04119294954661993
19567460,19567463,0.10984786545765315
19567463,19567465,0.09611688227544651
19567465,19567468,0.08238589909323986
19567468,19567471,0.09611688227544651
19567471,19567473,0.08238589909323986
19567473,19567476,0.09611688227544651
19567476,19567478,0.08238589909323986
19567478,19567481,0.08238589909323986
19567481,19567483,0.09611688227544651
19567483,19567486,0.09611688227544651
19567486,19567489,0.08238589909323986
19567489,19567491,0.08238589909323986
19567491,19567494,0.09611688227544651
19567494,19567496,0.08238589909323986
19567496,19567499,0.06865491591103322
19567499,19567502,0.09611688227544651
19567502,19567504,0.09611688227544651
19567504,19567507,0.06865491591103322
19567507,19567509,0.10984786545765315
19567509,19567512,0.09611688227544651
19567512,19567514,0.09611688227544651
19567514,19567517,0.08238589909323986
19567517,19567520,0.08238589909323986
19567520,19567522,0.09611688227544651
19567522,19567525,0.09611688227544651
19567525,19567527,0.08238589909323986
19567527,19567530,0.08238589909323986
19567530,19567532,0.09611688227544651
19567532,19567535,0.08238589909323986
19567535,19567538,0.09611688227544651
19567538,19567540,0.08238589909323986
19567540,19567543,0.08238589909323986
19567543,19567545,0.09611688227544651
19567545,19567548,0.09611688227544651
19567548,19567551,0.08238589909323986
19567551,19567553,0.08238589909323986
19567553,19567556,0.09611688227544651
19567556,19567558,0.08238589909323986
19567558,19567561,0.09611688227544651
19567561,19567563,0.08238589909323986
19567563,19567566,0.08238589909323986
19567566,19567569,0.09611688227544651
19567569,19567571,0.08238589909323986
19567571,19567574,0.08238589909323986
19567574,19567576,0.09611688227544651
19567576,19567579,0.06865491591103322
19567579,19567581,0.09611688227544651
19567581,19567584,0.08238589909323986
19567584,19567587,0.08238589909323986
19567587,19567589,0.09611688227544651
19567589,19567592,0.08238589909323986
19567592,19567594,0.09611688227544651
19567594,19567597,0.08238589909323986
19567597,19567599,0.08238589909323986
19567599,19567602,0.09611688227544651
19567602,19567605,0.08238589909323986
19567605,19567607,0.09611688227544651
19567607,19567610,0.08238589909323986
19567610,19567612,0.08238589909323986
19567612,19567615,0.09611688227544651
19567615,19567618,0.08238589909323986
19567618,19567620,0.09611688227544651
19567620,19567623,0.08238589909323986
19567623,19567625,0.08238589909323986
19567625,19567628,0.09611688227544651
19567628,19567630,0.08238589909323986
19567630,19567633,0.08238589909323986
19567633,19567636,0.06865491591103322
19567636,19567638,0.04119294954661993
19567638,19567641,0.09611688227544651
19567641,19567643,0.09611688227544651
19567643,19567646,0.08238589909323986
19567646,19567648,0.09611688227544651
19567648,19567651,0.08238589909323986
19567651,19567654,0.08238589909323986
19567654,19567656,0.09611688227544651
19567656,19567659,0.08238589909323986
19567659,19567661,0.09611688227544651
19567661,19567664,0.08238589909323986
19567664,19567666,0.08238589909323986
19567666,19567669,0.09611688227544651
19567669,19567672,0.08238589909323986
19567672,19567674,0.09611688227544651
19567674,19567677,0.08238589909323986
19567677,19567679,0.08238589909323986
19567679,19567682,0.09611688227544651
19567682,19567685,0.08238589909323986
19567685,19567687,0.09611688227544651
19567687,19567690,0.08238589909323986
19567690,19567692,0.08238589909323986
19567692,19567695,0.09611688227544651
19567695,19567697,0.08238589909323986
19567697,19567700,0.09611688227544651
19567700,19567703,0.08238589909323986
19567703,19567705,0.09611688227544651
19567705,19567708,0.08238589909323986
19567708,19567710,0.08238589909323986
19567710,19567713,0.09611688227544651
19567713,19567715,0.08238589909323986
19567715,19567718,0.09611688227544651
19567718,19567721,0.08238589909323986
19567721,19567723,0.09611688227544651
19567723,19567726,0.08238589909323986
19567726,19567728,0.08238589909323986
19567728,19567731,0.09611688227544651
19567731,19567733,0.08238589909323986
19567733,19567736,0.04119294954661993
19567736,19567739,0.09611688227544651
19567739,19567741,0.09611688227544651
19567741,19567744,0.09611688227544651
19567744,19567746,0.08238589909323986
19567746,19567749,0.09611688227544651
19567749,19567752,0.08238589909323986
19567752,19567754,0.08238589909323986
19567754,19567757,0.09611688227544651
19567757,19567759,0.08238589909323986
19567759,19567762,0.09611688227544651
19567762,19567764,0.08238589909323986
19567764,19567767,0.08238589909323986
19567767,19567770,0.09611688227544651
19567770,19567772,0.08238589909323986
19567772,19567775,0.09611688227544651
19567775,19567777,0.08238589909323986
19567777,19567780,0.08238589909323986
19567780,19567782,0.08238589909323986
19567782,19567785,0.09611688227544651
19567785,19567788,0.08238589909323986
19567788,19567790,0.09611688227544651
19567790,19567793,0.08238589909323986
19567793,19567795,0.08238589909323986
19567795,19567798,0.09611688227544651
19567798,19567800,0.08238589909323986
19567800,19567803,0.09611688227544651
19567803,19567806,0.08238589909323986
19567806,19567808,0.08238589909323986
19567808,19567811,0.09611688227544651
19567811,19567813,0.08238589909323986
19567813,19567816,0.09611688227544651
19567816,19567819,0.08238589909323986
19567819,19567821,0.09611688227544651
19567821,19567824,0.08238589909323986
19567824,19567826,0.09611688227544651
19567826,19567829,0.08238589909323986
19567829,19567831,0.08238589909323986
19567831,19567834,0.09611688227544651
19567834,19567837,0.08238589909323986
19567837,19567839,0.09611688227544651
19567839,19567842,0.08238589909323986
19567842,19567844,0.08238589909323986
19567844,19567847,0.09611688227544651
19567847,19567849,0.08238589909323986
19567849,19567852,0.09611688227544651
19567852,19567855,0.08238589909323986
19567855,19567857,0.08238589909323986
19567857,19567860,0.09611688227544651
19567860,19567862,0.08238589909323986
19567862,19567865,0.08238589909323986
19567865,19567868,0.09611688227544651
19567868,19567870,0.08238589909323986
19567870,19567873,0.08238589909323986
19567873,19567875,0.09611688227544651
19567875,19567878,0.08238589909323986
19567878,19567880,0.08238589909323986
19567880,19567883,0.06865491591103322
19567883,19567886,0.09611688227544651
19567886,19567888,0.09611688227544651
19567888,19567891,0.08238589909323986
19567891,19567893,0.08238589909323986
19567893,19567896,0.08238589909323986
19567896,19567898,0.09611688227544651
19567898,19567901,0.08238589909323986
19567901,19567904,0.09611688227544651
19567904,19567906,0.08238589909323986
19567906,19567909,0.08238589909323986
19567909,19567911,0.09611688227544651
19567911,19567914,0.08238589909323986
19567914,19567916,0.09611688227544651
19567916,19567919,0.08238589909323986
19567919,19567922,0.09611688227544651
19567922,19567924,0.08238589909323986
19567924,19567927,0.08238589909323986
19567927,19567929,0.09611688227544651
19567929,19567932,0.08238589909323986
19567932,19567935,0.09611688227544651
19567935,19567937,0.08238589909323986
19567937,19567940,0.09611688227544651
19567940,19567942,0.08238589909323986
19567942,19567945,0.08238589909323986
19567945,19567947,0.09611688227544651
19567947,19567950,0.08238589909323986
19567950,19567953,0.09611688227544651
19567953,19567955,0.08238589909323986
19567955,19567958,0.09611688227544651
19567958,19567960,0.08238589909323986
19567960,19567963,0.08238589909323986
19567963,19567965,0.09611688227544651
19567965,19567968,0.08238589909323986
19567968,19567971,0.09611688227544651
19567971,19567973,0.08238589909323986
19567973,19567976,0.08238589909323986
19567976,19567978,0.09611688227544651
19567978,19567981,0.08238589909323986
19567981,19567983,0.08238589909323986
19567983,19567986,0.08238589909323986
19567986,19567989,0.08238589909323986
19567989,19567991,0.08238589909323986
19567991,19567994,0.09611688227544651
19567994,19567996,0.08238589909323986
19567996,19567999,0.06865491591103322
19568002,19568004,0.1235788486398598
19568004,19568007,0.09611688227544651
19568007,19568009,0.08238589909323986
19568009,19568012,0.09611688227544651
19568012,19568014,0.08238589909323986
19568014,19568017,0.08238589909323986
19568017,19568020,0.09611688227544651
