18435600,-1.0
18439200,-1.0
18442800,-1.0
18446400,-1.0
18450000,-1.0
18453600,-1.0
18457200,-1.0
18460800,-1.0
18464400,-1.0
18468000,-1.0
18471600,1.0
18475200,1.0
18478800,1.0
18482400,1.0
18486000,1.0
18489600,1.0
18493200,1.0
18496800,1.0
18500400,1.0
18504000,-1.0
18507600,-1.0
18511200,-1.0
18514800,-1.0
18518400,-1.0
18522000,-1.0
18525600,-1.0
18529200,-1.0
18532800,-1.0
18536400,-1.0
18540000,-1.0
18543600,-1.0
18547200,-1.0
18550800,-1.0
18554400,-1.0
18558000,-1.0
18561600,-1.0
18565200,1.0
18568800,-1.0
18572400,1.0
18576000,1.0
18579600,1.0
18583200,1.0
18586800,1.0
18590400,1.0
18594000,-1.0
18597600,-1.0
18601200,-1.0
18604800,-1.0
18608400,-1.0
18612000,-1.0
18615600,-1.0
18619200,-1.0
18622800,-1.0
18626400,-1.0
18630000,-1.0
18633600,-1.0
18637200,-1.0
18640800,-1.0
18644400,-1.0
18648000,-1.0
18651600,1.0
18655200,1.0
18658800,1.0
18662400,1.0
18666000,1.0
18669600,1.0
18673200,1.0
18676800,-1.0
18680400,-1.0
18684000,-1.0
18687600,-1.0
18691200,-1.0
18694800,-1.0
18698400,-1.0
18702000,-1.0
18705600,-1.0
18709200,-1.0
18712800,-1.0
18716400,-1.0
18720000,-1.0
18723600,-1.0
18727200,-1.0
18730800,-1.0
18734400,-1.0
18738000,-1.0
18741600,-1.0
18745200,-1.0
18748800,-1.0
18752400,-1.0
18756000,-1.0
18759600,-1.0
18763200,-1.0
18766800,-1.0
18770400,-1.0
18774000,-1.0
18777600,-1.0
18781200,-1.0
18784800,-1.0
18788400,-1.0
18792000,-1.0
18795600,-1.0
18799200,-1.0
18802800,-1.0
18806400,-1.0
18810000,-1.0
18813600,-1.0
18817200,-1.0
18820800,-1.0
18824400,-1.0
18828000,1.0
18831600,1.0
18835200,1.0
18838800,1.0
18842400,1.0
18846000,1.0
18849600,-1.0
18853200,-1.0
18856800,-1.0
18860400,-1.0
18864000,-1.0
18867600,-1.0
18871200,-1.0
18874800,-1.0
18878400,-1.0
18882000,-1.0
18885600,-1.0
18889200,-1.0
18892800,-1.0
18896400,-1.0
18900000,-1.0
18903600,-1.0
18907200,-1.0
18910800,1.0
18914400,1.0
18918000,1.0
18921600,1.0
18925200,1.0
18928800,1.0
18932400,1.0
18936000,-1.0
18939600,-1.0
18943200,-1.0
18946800,-1.0
18950400,-1.0
18954000,-1.0
18957600,-1.0
18961200,-1.0
18964800,-1.0
18968400,-1.0
18972000,-1.0
18975600,-1.0
18979200,-1.0
18982800,-1.0
18986400,-1.0
18990000,-1.0
18993600,-1.0
18997200,-1.0
19000800,-1.0
19004400,-1.0
19008000,-1.0
19011600,-1.0
19015200,-1.0
19018800,-1.0
19022400,-1.0
19026000,-1.0
19029600,-1.0
19033200,-1.0
19036800,-1.0
19040400,-1.0
19044000,-1.0
19047600,-1.0
19051200,-1.0
19054800,-1.0
19058400,-1.0
19062000,-1.0
19065600,-1.0
19069200,-1.0
19072800,-1.0
19076400,-1.0
19080000,-1.0
19083600,1.0
19087200,1.0
19090800,1.0
19094400,1.0
19098000,1.0
19101600,1.0
19105200,1.0
19108800,-1.0
19112400,-1.0
19116000,-1.0
19119600,-1.0
19123200,-1.0
19126800,-1.0
19130400,-1.0
19134000,-1.0
19137600,-1.0
19141200,-1.0
19144800,-1.0
19148400,-1.0
19152000,-1.0
19155600,-1.0
19159200,-1.0
19162800,-1.0
19166400,-1.0
19170000,-1.0
19173600,-1.0
19177200,-1.0
19180800,-1.0
19184400,-1.0
19188000,-1.0
19191600,-1.0
19195200,-1.0
19198800,-1.0
19202400,-1.0
19206000,-1.0
19209600,-1.0
19213200,-1.0
19216800,-1.0
19220400,-1.0
19224000,-1.0
19227600,-1.0
19231200,-1.0
19234800,-1.0
19238400,-1.0
19242000,-1.0
19245600,-1.0
19249200,-1.0
19252800,-1.0
19256400,-1.0
19260000,-1.0
19263600,-1.0
19267200,-1.0
19270800,-1.0
19274400,-1.0
19278000,-1.0
19281600,-1.0
19285200,-1.0
19288800,-1.0
19292400,-1.0
19296000,-1.0
19299600,-1.0
19303200,-1.0
19306800,-1.0
19310400,-1.0
19314000,-1.0
19317600,-1.0
19321200,-1.0
19324800,-1.0
19328400,-1.0
19332000,-1.0
19335600,-1.0
19339200,-1.0
19342800,-1.0
19346400,1.0
19350000,1.0
19353600,1.0
19357200,1.0
19360800,1.0
19364400,1.0
19368000,-1.0
19371600,-1.0
19375200,-1.0
19378800,-1.0
19382400,-1.0
19386000,-1.0
19389600,-1.0
19393200,-1.0
19396800,-1.0
19400400,-1.0
19404000,-1.0
19407600,-1.0
19411200,-1.0
19414800,-1.0
19418400,-1.0
19422000,1.0
19425600,1.0
19429200,1.0
19432800,-1.0
19436400,1.0
19440000,1.0
19443600,1.0
19447200,-1.0
19450800,1.0
19454400,-1.0
19458000,-1.0
19461600,-1.0
19465200,-1.0
19468800,-1.0
19472400,-1.0
19476000,-1.0
19479600,-1.0
19483200,-1.0
19486800,-1.0
19490400,-1.0
19494000,-1.0
19497600,-1.0
19501200,-1.0
19504800,-1.0
19508400,-1.0
19512000,-1.0
19515600,-1.0
19519200,-1.0
19522800,-1.0
19526400,-1.0
19530000,-1.0
19533600,-1.0
19537200,-1.0
19540800,-1.0
19544400,-1.0
19548000,-1.0
19551600,-1.0
19555200,-1.0
19558800,-1.0
19562400,-1.0
19566000,-1.0
19569600,-1.0
19573200,-1.0
19576800,-1.0
19580400,-1.0
19584000,-1.0
19587600,-1.0
19591200,-1.0
19594800,1.0
19598400,1.0
19602000,1.0
19605600,-1.0
19609200,1.0
19612800,1.0
19616400,1.0
19620000,1.0
19623600,-1.0
19627200,-1.0
19630800,-1.0
19634400,-1.0
19638000,-1.0
19641600,-1.0
19645200,-1.0
19648800,-1.0
19652400,-1.0
19656000,-1.0
19659600,-1.0
19663200,-1.0
19666800,-1.0
19670400,-1.0
19674000,-1.0
19677600,-1.0
19681200,-1.0
19684800,-1.0
19688400,-1.0
19692000,-1.0
19695600,-1.0
19699200,-1.0
19702800,-1.0
19706400,-1.0
19710000,-1.0
19713600,-1.0
19717200,-1.0
19720800,-1.0
19724400,-1.0
19728000,-1.0
19731600,-1.0
19735200,-1.0
19738800,-1.0
19742400,-1.0
19746000,-1.0
19749600,-1.0
19753200,-1.0
19756800,-1.0
19760400,-1.0
19764000,-1.0
19767600,-1.0
19771200,1.0
19774800,1.0
19778400,1.0
19782000,1.0
19785600,1.0
19789200,1.0
19792800,1.0
19796400,1.0
19800000,-1.0
19803600,-1.0
19807200,-1.0
19810800,-1.0
19814400,-1.0
19818000,-1.0
19821600,-1.0
19825200,-1.0
19828800,-1.0
19832400,-1.0
19836000,-1.0
19839600,-1.0
19843200,-1.0
19846800,-1.0
19850400,-1.0
19854000,-1.0
19857600,-1.0
19861200,1.0
19864800,1.0
19868400,1.0
19872000,1.0
19875600,1.0
19879200,1.0
19882800,1.0
19886400,1.0
19890000,-1.0
19893600,-1.0
19897200,-1.0
19900800,-1.0
19904400,-1.0
19908000,-1.0
19911600,-1.0
19915200,-1.0
19918800,-1.0
19922400,-1.0
19926000,-1.0
19929600,-1.0
19933200,-1.0
19936800,-1.0
19940400,-1.0
19944000,-1.0
19947600,-1.0
19951200,-1.0
19954800,-1.0
19958400,-1.0
19962000,-1.0
19965600,-1.0
19969200,-1.0
19972800,-1.0
19976400,-1.0
19980000,-1.0
19983600,-1.0
19987200,-1.0
19990800,-1.0
19994400,-1.0
19998000,-1.0
20001600,-1.0
20005200,-1.0
20008800,-1.0
20012400,-1.0
20016000,-1.0
20019600,-1.0
20023200,-1.0
20026800,-1.0
20030400,-1.0
20034000,-1.0
20037600,-1.0
20041200,-1.0
20044800,-1.0
20048400,-1.0
20052000,-1.0
20055600,-1.0
20059200,-1.0
20062800,-1.0
20066400,-1.0
20070000,-1.0
20073600,-1.0
20077200,-1.0
20080800,-1.0
20084400,-1.0
20088000,-1.0
20091600,-1.0
20095200,-1.0
20098800,-1.0
20102400,-1.0
20106000,-1.0
20109600,-1.0
20113200,-1.0
20116800,1.0
20120400,1.0
20124000,1.0
20127600,1.0
20131200,1.0
20134800,1.0
20138400,1.0
20142000,1.0
20145600,-1.0
20149200,-1.0
20152800,-1.0
20156400,-1.0
20160000,-1.0
20163600,-1.0
20167200,-1.0
20170800,-1.0
20174400,-1.0
20178000,-1.0
20181600,-1.0
20185200,-1.0
20188800,-1.0
20192400,-1.0
20196000,-1.0
20199600,-1.0
20203200,1.0
20206800,1.0
20210400,1.0
20214000,1.0
20217600,1.0
20221200,1.0
20224800,1.0
20228400,-1.0
20232000,-1.0
20235600,-1.0
20239200,-1.0
20242800,-1.0
20246400,-1.0
20250000,-1.0
20253600,-1.0
20257200,-1.0
20260800,-1.0
20264400,-1.0
20268000,-1.0
20271600,-1.0
20275200,-1.0
20278800,-1.0
20282400,-1.0
20286000,-1.0
20289600,1.0
20293200,1.0
20296800,1.0
20300400,1.0
20304000,1.0
20307600,-1.0
20311200,1.0
20314800,1.0
20318400,-1.0
20322000,-1.0
20325600,-1.0
20329200,-1.0
20332800,-1.0
20336400,-1.0
20340000,-1.0
20343600,-1.0
20347200,-1.0
20350800,-1.0
20354400,-1.0
20358000,-1.0
20361600,-1.0
20365200,-1.0
20368800,-1.0
20372400,-1.0
20376000,-1.0
20379600,1.0
20383200,1.0
20386800,1.0
20390400,1.0
20394000,1.0
20397600,1.0
20401200,1.0
20404800,1.0
20408400,-1.0
20412000,-1.0
20415600,-1.0
20419200,-1.0
20422800,-1.0
20426400,-1.0
20430000,-1.0
20433600,-1.0
20437200,-1.0
20440800,-1.0
20444400,-1.0
20448000,-1.0
20451600,-1.0
20455200,-1.0
20458800,-1.0
20462400,-1.0
20466000,-1.0
20469600,-1.0
20473200,-1.0
20476800,-1.0
20480400,-1.0
20484000,-1.0
20487600,-1.0
20491200,-1.0
20494800,-1.0
20498400,-1.0
20502000,-1.0
20505600,-1.0
20509200,-1.0
20512800,-1.0
20516400,-1.0
20520000,-1.0
20523600,-1.0
20527200,-1.0
20530800,-1.0
20534400,-1.0
20538000,-1.0
20541600,-1.0
20545200,-1.0
20548800,1.0
20552400,1.0
20556000,-1.0
20559600,1.0
20563200,1.0
20566800,1.0
20570400,1.0
20574000,1.0
20577600,-1.0
20581200,-1.0
20584800,-1.0
20588400,-1.0
20592000,-1.0
20595600,-1.0
20599200,-1.0
20602800,-1.0
20606400,-1.0
20610000,-1.0
20613600,-1.0
20617200,-1.0
20620800,-1.0
20624400,-1.0
20628000,-1.0
20631600,1.0
20635200,1.0
20638800,1.0
20642400,1.0
20646000,1.0
20649600,1.0
20653200,1.0
20656800,1.0
20660400,1.0
20664000,-1.0
20667600,-1.0
20671200,-1.0
20674800,-1.0
20678400,-1.0
20682000,-1.0
20685600,-1.0
20689200,-1.0
20692800,-1.0
20696400,-1.0
20700000,-1.0
20703600,-1.0
20707200,-1.0
20710800,-1.0
20714400,-1.0
20718000,1.0
20721600,1.0
20725200,1.0
20728800,-1.0
20732400,1.0
20736000,1.0
20739600,1.0
20743200,1.0
20746800,-1.0
20750400,-1.0
20754000,-1.0
20757600,-1.0
20761200,-1.0
20764800,-1.0
20768400,-1.0
20772000,-1.0
20775600,-1.0
20779200,-1.0
20782800,-1.0
20786400,-1.0
20790000,-1.0
20793600,-1.0
20797200,-1.0
20800800,-1.0
20804400,-1.0
20808000,-1.0
20811600,1.0
20815200,1.0
20818800,1.0
20822400,1.0
20826000,1.0
20829600,1.0
20833200,-1.0
20836800,-1.0
20840400,-1.0
20844000,-1.0
20847600,-1.0
20851200,-1.0
20854800,-1.0
20858400,-1.0
20862000,-1.0
20865600,-1.0
20869200,-1.0
20872800,-1.0
20876400,-1.0
20880000,-1.0
20883600,-1.0
20887200,-1.0
20890800,-1.0
20894400,-1.0
20898000,-1.0
20901600,-1.0
20905200,-1.0
20908800,-1.0
20912400,-1.0
20916000,-1.0
20919600,-1.0
20923200,-1.0
20926800,-1.0
20930400,-1.0
20934000,-1.0
20937600,-1.0
20941200,-1.0
20944800,-1.0
20948400,-1.0
20952000,-1.0
20955600,-1.0
20959200,-1.0
20962800,-1.0
20966400,-1.0
20970000,-1.0
20973600,-1.0
20977200,-1.0
20980800,-1.0
20984400,1.0
20988000,1.0
20991600,1.0
20995200,1.0
20998800,1.0
21002400,1.0
21006000,-1.0
21009600,-1.0
21013200,-1.0
21016800,-1.0
21020400,-1.0
21024000,-1.0
21027600,-1.0
21031200,-1.0
21034800,-1.0
21038400,1.0
21042000,-1.0
21045600,-1.0
21049200,-1.0
21052800,-1.0
21056400,-1.0
21060000,-1.0
21063600,-1.0
21067200,1.0
21070800,1.0
21074400,1.0
21078000,1.0
21081600,1.0
21085200,1.0
21088800,1.0
21092400,-1.0
21096000,-1.0
21099600,-1.0
21103200,-1.0
21106800,-1.0
21110400,-1.0
21114000,-1.0
21117600,-1.0
21121200,-1.0
21124800,-1.0
21128400,-1.0
21132000,-1.0
21135600,-1.0
21139200,-1.0
21142800,-1.0
21146400,-1.0
21150000,-1.0
21153600,-1.0
21157200,1.0
21160800,1.0
21164400,-1.0
21168000,1.0
21171600,1.0
21175200,1.0
21178800,1.0
21182400,-1.0
21186000,-1.0
21189600,-1.0
21193200,-1.0
21196800,-1.0
21200400,-1.0
21204000,-1.0
21207600,-1.0
21211200,-1.0
21214800,-1.0
21218400,-1.0
21222000,-1.0
21225600,-1.0
21229200,-1.0
21232800,-1.0
21236400,-1.0
21240000,1.0
21243600,1.0
21247200,1.0
21250800,1.0
21254400,1.0
21258000,1.0
21261600,1.0
21265200,1.0
21268800,-1.0
21272400,-1.0
21276000,-1.0
21279600,-1.0
21283200,-1.0
21286800,-1.0
21290400,-1.0
21294000,-1.0
21297600,-1.0
21301200,-1.0
21304800,-1.0
21308400,-1.0
21312000,-1.0
21315600,-1.0
21319200,-1.0
21322800,-1.0
21326400,1.0
21330000,1.0
21333600,1.0
21337200,1.0
21340800,1.0
21344400,1.0
21348000,1.0
21351600,1.0
21355200,-1.0
21358800,-1.0
21362400,-1.0
21366000,-1.0
21369600,-1.0
21373200,-1.0
21376800,-1.0
21380400,-1.0
21384000,-1.0
21387600,-1.0
21391200,-1.0
21394800,-1.0
21398400,-1.0
21402000,-1.0
21405600,-1.0
21409200,-1.0
21412800,1.0
21416400,1.0
21420000,1.0
21423600,1.0
21427200,1.0
21430800,1.0
21434400,1.0
21438000,-1.0
21441600,-1.0
21445200,-1.0
21448800,-1.0
21452400,-1.0
21456000,-1.0
21459600,-1.0
21463200,-1.0
21466800,-1.0
21470400,-1.0
21474000,-1.0
21477600,-1.0
21481200,-1.0
21484800,-1.0
21488400,-1.0
21492000,-1.0
21495600,-1.0
21499200,-1.0
21502800,-1.0
21506400,-1.0
21510000,-1.0
21513600,-1.0
21517200,-1.0
21520800,-1.0
21524400,-1.0
21528000,-1.0
21531600,-1.0
21535200,-1.0
21538800,-1.0
21542400,-1.0
21546000,-1.0
21549600,-1.0
21553200,-1.0
21556800,-1.0
21560400,-1.0
21564000,-1.0
21567600,-1.0
21571200,-1.0
21574800,-1.0
21578400,-1.0
21582000,-1.0
21585600,1.0
21589200,1.0
21592800,1.0
21596400,1.0
21600000,1.0
21603600,1.0
21607200,1.0
21610800,1.0
21614400,-1.0
21618000,-1.0
21621600,-1.0
21625200,-1.0
21628800,-1.0
21632400,-1.0
21636000,-1.0
21639600,-1.0
21643200,-1.0
21646800,-1.0
21650400,-1.0
21654000,-1.0
21657600,-1.0
21661200,-1.0
21664800,-1.0
21668400,-1.0
21672000,-1.0
21675600,1.0
21679200,1.0
21682800,1.0
21686400,1.0
21690000,1.0
21693600,1.0
21697200,-1.0
21700800,1.0
21704400,-1.0
21708000,-1.0
21711600,-1.0
21715200,-1.0
21718800,-1.0
21722400,-1.0
21726000,-1.0
21729600,-1.0
21733200,-1.0
21736800,-1.0
21740400,-1.0
21744000,-1.0
21747600,-1.0
21751200,-1.0
21754800,-1.0
21758400,1.0
21762000,-1.0
21765600,1.0
21769200,1.0
21772800,1.0
21776400,1.0
21780000,1.0
21783600,-1.0
21787200,-1.0
21790800,-1.0
21794400,-1.0
21798000,-1.0
21801600,-1.0
21805200,-1.0
21808800,-1.0
21812400,-1.0
21816000,-1.0
21819600,-1.0
21823200,-1.0
21826800,-1.0
21830400,-1.0
21834000,-1.0
21837600,-1.0
21841200,-1.0
21844800,1.0
21848400,1.0
21852000,1.0
21855600,1.0
21859200,1.0
21862800,-1.0
21866400,1.0
21870000,1.0
21873600,-1.0
21877200,-1.0
21880800,-1.0
21884400,-1.0
21888000,-1.0
21891600,-1.0
21895200,-1.0
21898800,-1.0
21902400,-1.0
21906000,-1.0
21909600,-1.0
21913200,-1.0
21916800,-1.0
21920400,-1.0
21924000,-1.0
21927600,-1.0
21931200,-1.0
21934800,-1.0
21938400,-1.0
21942000,-1.0
21945600,-1.0
21949200,-1.0
21952800,-1.0
21956400,-1.0
21960000,-1.0
21963600,-1.0
21967200,-1.0
21970800,-1.0
21974400,-1.0
21978000,-1.0
21981600,-1.0
21985200,-1.0
21988800,-1.0
21992400,-1.0
21996000,-1.0
21999600,-1.0
22003200,-1.0
22006800,-1.0
22010400,-1.0
22014000,-1.0
22017600,-1.0
22021200,-1.0
22024800,-1.0
22028400,1.0
22032000,1.0
22035600,1.0
22039200,1.0
22042800,1.0
22046400,-1.0
22050000,-1.0
22053600,-1.0
22057200,-1.0
22060800,-1.0
22064400,-1.0
22068000,-1.0
22071600,-1.0
22075200,-1.0
22078800,-1.0
22082400,-1.0
22086000,-1.0
22089600,-1.0
22093200,-1.0
22096800,-1.0
22100400,-1.0
22104000,1.0
22107600,1.0
22111200,1.0
22114800,1.0
22118400,1.0
22122000,1.0
22125600,1.0
22129200,1.0
22132800,-1.0
22136400,-1.0
22140000,-1.0
22143600,-1.0
22147200,-1.0
22150800,-1.0
22154400,-1.0
22158000,-1.0
22161600,-1.0
22165200,-1.0
22168800,-1.0
22172400,-1.0
22176000,-1.0
22179600,-1.0
22183200,-1.0
22186800,-1.0
22190400,-1.0
22194000,1.0
22197600,-1.0
22201200,1.0
22204800,1.0
22208400,1.0
22212000,1.0
22215600,1.0
22219200,1.0
22222800,-1.0
22226400,-1.0
22230000,-1.0
22233600,-1.0
22237200,-1.0
22240800,-1.0
22244400,-1.0
22248000,-1.0
22251600,-1.0
22255200,-1.0
22258800,-1.0
22262400,-1.0
22266000,-1.0
22269600,-1.0
22273200,-1.0
22276800,-1.0
22280400,-1.0
22284000,1.0
22287600,1.0
22291200,-1.0
22294800,1.0
22298400,1.0
22302000,1.0
22305600,1.0
22309200,-1.0
22312800,-1.0
22316400,-1.0
22320000,-1.0
22323600,-1.0
22327200,-1.0
22330800,-1.0
22334400,-1.0
22338000,-1.0
22341600,-1.0
22345200,-1.0
22348800,-1.0
22352400,-1.0
22356000,-1.0
22359600,-1.0
22363200,-1.0
22366800,-1.0
22370400,1.0
22374000,1.0
22377600,1.0
22381200,1.0
22384800,1.0
22388400,1.0
22392000,-1.0
22395600,-1.0
22399200,-1.0
22402800,-1.0
22406400,-1.0
22410000,-1.0
22413600,-1.0
22417200,-1.0
22420800,-1.0
22424400,-1.0
22428000,-1.0
22431600,-1.0
22435200,-1.0
22438800,-1.0
22442400,-1.0
22446000,-1.0
22449600,-1.0
22453200,-1.0
22456800,1.0
22460400,1.0
22464000,1.0
22467600,1.0
22471200,1.0
22474800,1.0
22478400,1.0
22482000,-1.0
22485600,-1.0
22489200,-1.0
22492800,-1.0
22496400,-1.0
22500000,-1.0
22503600,-1.0
22507200,-1.0
22510800,-1.0
22514400,-1.0
22518000,-1.0
22521600,-1.0
22525200,-1.0
22528800,-1.0
22532400,-1.0
22536000,-1.0
22539600,1.0
22543200,1.0
22546800,1.0
22550400,1.0
22554000,1.0
22557600,1.0
22561200,1.0
22564800,1.0
22568400,-1.0
22572000,-1.0
22575600,-1.0
22579200,-1.0
22582800,-1.0
22586400,-1.0
22590000,-1.0
22593600,-1.0
22597200,-1.0
22600800,-1.0
22604400,-1.0
22608000,-1.0
22611600,-1.0
22615200,-1.0
22618800,-1.0
22622400,-1.0
22626000,1.0
22629600,-1.0
22633200,-1.0
22636800,-1.0
22640400,1.0
22644000,1.0
22647600,1.0
22651200,1.0
22654800,1.0
22658400,-1.0
22662000,-1.0
22665600,-1.0
22669200,-1.0
22672800,-1.0
22676400,-1.0
22680000,-1.0
22683600,-1.0
22687200,-1.0
22690800,-1.0
22694400,-1.0
22698000,-1.0
22701600,-1.0
22705200,-1.0
22708800,-1.0
22712400,-1.0
22716000,-1.0
22719600,1.0
22723200,1.0
22726800,1.0
22730400,1.0
22734000,1.0
22737600,-1.0
22741200,1.0
22744800,-1.0
22748400,-1.0
22752000,-1.0
22755600,-1.0
22759200,-1.0
22762800,-1.0
22766400,-1.0
22770000,-1.0
22773600,-1.0
22777200,-1.0
22780800,-1.0
22784400,-1.0
22788000,-1.0
22791600,-1.0
22795200,1.0
22798800,1.0
22802400,1.0
22806000,1.0
22809600,-1.0
22813200,1.0
22816800,1.0
22820400,1.0
22824000,-1.0
22827600,-1.0
22831200,-1.0
22834800,-1.0
22838400,-1.0
22842000,-1.0
22845600,-1.0
22849200,-1.0
22852800,-1.0
22856400,-1.0
22860000,-1.0
22863600,-1.0
22867200,-1.0
22870800,-1.0
22874400,-1.0
22878000,-1.0
22881600,-1.0
22885200,1.0
22888800,1.0
22892400,1.0
22896000,1.0
22899600,1.0
22903200,1.0
22906800,1.0
22910400,-1.0
22914000,-1.0
22917600,-1.0
22921200,-1.0
22924800,-1.0
22928400,-1.0
22932000,-1.0
22935600,-1.0
22939200,-1.0
22942800,-1.0
22946400,-1.0
22950000,-1.0
22953600,-1.0
22957200,-1.0
22960800,-1.0
22964400,-1.0
22968000,-1.0
22971600,1.0
22975200,1.0
22978800,1.0
22982400,1.0
22986000,1.0
22989600,1.0
22993200,1.0
22996800,1.0
23000400,-1.0
23004000,-1.0
23007600,-1.0
23011200,-1.0
23014800,-1.0
23018400,-1.0
23022000,-1.0
23025600,-1.0
23029200,-1.0
23032800,-1.0
23036400,-1.0
23040000,-1.0
23043600,-1.0
23047200,-1.0
23050800,-1.0
23054400,1.0
23058000,1.0
23061600,1.0
23065200,1.0
23068800,1.0
23072400,-1.0
23076000,1.0
23079600,1.0
23083200,-1.0
23086800,-1.0
23090400,-1.0
23094000,-1.0
23097600,-1.0
23101200,-1.0
23104800,-1.0
23108400,-1.0
23112000,-1.0
23115600,-1.0
23119200,-1.0
23122800,-1.0
23126400,-1.0
23130000,-1.0
23133600,-1.0
23137200,-1.0
23140800,1.0
23144400,1.0
23148000,1.0
23151600,1.0
23155200,1.0
23158800,1.0
23162400,1.0
23166000,1.0
23169600,-1.0
23173200,-1.0
23176800,-1.0
23180400,-1.0
23184000,-1.0
23187600,-1.0
23191200,-1.0
23194800,-1.0
23198400,-1.0
23202000,-1.0
23205600,-1.0
23209200,-1.0
23212800,-1.0
23216400,-1.0
23220000,-1.0
23223600,-1.0
23227200,-1.0
23230800,1.0
23234400,1.0
23238000,1.0
23241600,1.0
23245200,1.0
23248800,1.0
23252400,1.0
23256000,-1.0
23259600,-1.0
23263200,-1.0
23266800,-1.0
23270400,-1.0
23274000,-1.0
23277600,-1.0
23281200,-1.0
23284800,-1.0
23288400,-1.0
23292000,-1.0
23295600,-1.0
23299200,-1.0
23302800,-1.0
23306400,-1.0
23310000,-1.0
23313600,-1.0
23317200,1.0
23320800,1.0
23324400,1.0
23328000,1.0
23331600,1.0
23335200,1.0
23338800,1.0
23342400,-1.0
23346000,-1.0
23349600,-1.0
23353200,-1.0
23356800,-1.0
23360400,-1.0
23364000,-1.0
23367600,-1.0
23371200,-1.0
23374800,-1.0
23378400,-1.0
23382000,-1.0
23385600,-1.0
23389200,-1.0
23392800,-1.0
23396400,-1.0
23400000,-1.0
23403600,-1.0
23407200,1.0
23410800,1.0
23414400,1.0
23418000,1.0
23421600,1.0
23425200,1.0
23428800,1.0
23432400,1.0
23436000,-1.0
23439600,-1.0
23443200,-1.0
23446800,-1.0
23450400,-1.0
23454000,-1.0
23457600,-1.0
23461200,-1.0
23464800,-1.0
23468400,-1.0
23472000,-1.0
23475600,-1.0
23479200,-1.0
23482800,1.0
23486400,-1.0
23490000,1.0
23493600,1.0
23497200,1.0
23500800,1.0
23504400,1.0
23508000,1.0
23511600,1.0
23515200,-1.0
23518800,-1.0
23522400,-1.0
23526000,-1.0
23529600,-1.0
23533200,-1.0
23536800,-1.0
23540400,-1.0
23544000,-1.0
23547600,-1.0
23551200,-1.0
23554800,-1.0
23558400,-1.0
23562000,-1.0
23565600,-1.0
23569200,-1.0
23572800,1.0
23576400,1.0
23580000,1.0
23583600,1.0
23587200,1.0
23590800,1.0
23594400,1.0
23598000,1.0
23601600,-1.0
23605200,-1.0
23608800,-1.0
23612400,-1.0
23616000,-1.0
23619600,-1.0
23623200,-1.0
23626800,-1.0
23630400,-1.0
23634000,-1.0
23637600,-1.0
23641200,-1.0
23644800,-1.0
23648400,-1.0
23652000,-1.0
23655600,-1.0
